,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
975,27,31,"As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.","As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
976,27,32,"As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.","As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
977,27,33,"As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.","As hobbies, John likes Drone flying, sculling, water gardening, bicycling, and writing journals in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
978,27,34,"As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.","John's free-time hobbies are cycling, piloting Aerial drones, water gardening, journaling, and rowing.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
979,27,35,"As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.","In his free time, John likes rowing, water gardening, piloting Aerial drones, journaling, and cycling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
980,27,36,"As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.","John's free-time hobbies are aquatic gardening, piloting Aerial drones, journal writings, sculling, and bicycling.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
981,27,37,"As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.","John's free-time hobbies are journaling, sculling, piloting Aerial drones, water gardening, and biking.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
982,27,38,"As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.","John's free-time hobbies are biking, journal writings, piloting Aerial drones, water gardening, and rowing.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
983,27,39,"As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.","John's free-time hobbies are cycling, Drone flying, rowing, writing journals, and water gardening.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
984,27,40,"As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.","In his free time, John likes water gardening, Drone flying, biking, journaling, and sculling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
985,27,41,"As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.","John's free-time hobbies are journaling, sculling, piloting Aerial drones, water gardening, and cycling.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
986,27,42,"As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.","In his free time, John likes piloting Aerial drones, writing journals, aquatic gardening, rowing, and cycling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
987,27,43,"As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.","As hobbies, John likes journaling, water gardening, Drone flying, biking, and rowing in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
988,27,44,"As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.","As hobbies, John likes biking, water gardening, sculling, journal writings, and piloting Aerial drones in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
989,27,45,"As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.","In his free time, John likes journal writings, cycling, aquatic gardening, rowing, and Drone flying as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
990,27,46,"As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.","John's free-time hobbies are rowing, bicycling, Drone flying, writing journals, and aquatic gardening.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
991,27,47,"As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.","As hobbies, John likes writing journals, Drone flying, aquatic gardening, cycling, and rowing in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
992,27,48,"As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.","John's free-time hobbies are sculling, writing journals, biking, Drone flying, and aquatic gardening.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
993,27,49,"As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.","John's free-time hobbies are Drone flying, sculling, bicycling, water gardening, and journaling.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
994,28,29,"John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.","In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.",3_4_6_7_8,3_4_6_7_8,FALSE,True,False,True,False,True
995,28,30,"John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.","In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
996,28,31,"John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.","As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
997,28,32,"John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.","As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
998,28,33,"John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.","As hobbies, John likes Drone flying, sculling, water gardening, bicycling, and writing journals in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
999,28,34,"John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.","John's free-time hobbies are cycling, piloting Aerial drones, water gardening, journaling, and rowing.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1000,28,35,"John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.","In his free time, John likes rowing, water gardening, piloting Aerial drones, journaling, and cycling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
1001,28,36,"John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.","John's free-time hobbies are aquatic gardening, piloting Aerial drones, journal writings, sculling, and bicycling.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1002,28,37,"John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.","John's free-time hobbies are journaling, sculling, piloting Aerial drones, water gardening, and biking.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
1003,28,38,"John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.","John's free-time hobbies are biking, journal writings, piloting Aerial drones, water gardening, and rowing.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1004,28,39,"John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.","John's free-time hobbies are cycling, Drone flying, rowing, writing journals, and water gardening.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1005,28,40,"John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.","In his free time, John likes water gardening, Drone flying, biking, journaling, and sculling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
1006,28,41,"John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.","John's free-time hobbies are journaling, sculling, piloting Aerial drones, water gardening, and cycling.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1007,28,42,"John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.","In his free time, John likes piloting Aerial drones, writing journals, aquatic gardening, rowing, and cycling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1008,28,43,"John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.","As hobbies, John likes journaling, water gardening, Drone flying, biking, and rowing in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
1009,28,44,"John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.","As hobbies, John likes biking, water gardening, sculling, journal writings, and piloting Aerial drones in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1010,28,45,"John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.","In his free time, John likes journal writings, cycling, aquatic gardening, rowing, and Drone flying as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1011,28,46,"John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.","John's free-time hobbies are rowing, bicycling, Drone flying, writing journals, and aquatic gardening.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1012,28,47,"John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.","As hobbies, John likes writing journals, Drone flying, aquatic gardening, cycling, and rowing in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
1013,28,48,"John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.","John's free-time hobbies are sculling, writing journals, biking, Drone flying, and aquatic gardening.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
1014,28,49,"John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.","John's free-time hobbies are Drone flying, sculling, bicycling, water gardening, and journaling.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1015,29,30,"In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.","In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1016,29,31,"In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.","As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1017,29,32,"In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.","As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1018,29,33,"In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.","As hobbies, John likes Drone flying, sculling, water gardening, bicycling, and writing journals in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
1019,29,34,"In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.","John's free-time hobbies are cycling, piloting Aerial drones, water gardening, journaling, and rowing.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1020,29,35,"In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.","In his free time, John likes rowing, water gardening, piloting Aerial drones, journaling, and cycling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1021,29,36,"In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.","John's free-time hobbies are aquatic gardening, piloting Aerial drones, journal writings, sculling, and bicycling.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1022,29,37,"In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.","John's free-time hobbies are journaling, sculling, piloting Aerial drones, water gardening, and biking.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1023,29,38,"In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.","John's free-time hobbies are biking, journal writings, piloting Aerial drones, water gardening, and rowing.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1024,29,39,"In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.","John's free-time hobbies are cycling, Drone flying, rowing, writing journals, and water gardening.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1025,29,40,"In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.","In his free time, John likes water gardening, Drone flying, biking, journaling, and sculling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1026,29,41,"In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.","John's free-time hobbies are journaling, sculling, piloting Aerial drones, water gardening, and cycling.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1027,29,42,"In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.","In his free time, John likes piloting Aerial drones, writing journals, aquatic gardening, rowing, and cycling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1028,29,43,"In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.","As hobbies, John likes journaling, water gardening, Drone flying, biking, and rowing in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1029,29,44,"In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.","As hobbies, John likes biking, water gardening, sculling, journal writings, and piloting Aerial drones in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1030,29,45,"In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.","In his free time, John likes journal writings, cycling, aquatic gardening, rowing, and Drone flying as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
1031,29,46,"In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.","John's free-time hobbies are rowing, bicycling, Drone flying, writing journals, and aquatic gardening.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1032,29,47,"In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.","As hobbies, John likes writing journals, Drone flying, aquatic gardening, cycling, and rowing in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
1033,29,48,"In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.","John's free-time hobbies are sculling, writing journals, biking, Drone flying, and aquatic gardening.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1034,29,49,"In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.","John's free-time hobbies are Drone flying, sculling, bicycling, water gardening, and journaling.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
1035,30,31,"In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.","As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1036,30,32,"In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.","As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1037,30,33,"In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.","As hobbies, John likes Drone flying, sculling, water gardening, bicycling, and writing journals in his free time.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,True,True
1038,30,34,"In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.","John's free-time hobbies are cycling, piloting Aerial drones, water gardening, journaling, and rowing.",2_5_7_9_10,2_5_7_9_10,FALSE,True,True,True,False,True
1039,30,35,"In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.","In his free time, John likes rowing, water gardening, piloting Aerial drones, journaling, and cycling as hobbies.",2_5_7_9_10,2_5_7_9_10,FALSE,True,True,True,False,True
1040,30,36,"In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.","John's free-time hobbies are aquatic gardening, piloting Aerial drones, journal writings, sculling, and bicycling.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,True,True
1041,30,37,"In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.","John's free-time hobbies are journaling, sculling, piloting Aerial drones, water gardening, and biking.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1042,30,38,"In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.","John's free-time hobbies are biking, journal writings, piloting Aerial drones, water gardening, and rowing.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1043,30,39,"In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.","John's free-time hobbies are cycling, Drone flying, rowing, writing journals, and water gardening.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1044,30,40,"In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.","In his free time, John likes water gardening, Drone flying, biking, journaling, and sculling as hobbies.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1045,30,41,"In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.","John's free-time hobbies are journaling, sculling, piloting Aerial drones, water gardening, and cycling.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1046,30,42,"In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.","In his free time, John likes piloting Aerial drones, writing journals, aquatic gardening, rowing, and cycling as hobbies.",2_5_7_9_10,2_5_7_9_10,FALSE,True,False,True,False,True
1047,30,43,"In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.","As hobbies, John likes journaling, water gardening, Drone flying, biking, and rowing in his free time.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1048,30,44,"In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.","As hobbies, John likes biking, water gardening, sculling, journal writings, and piloting Aerial drones in his free time.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1049,30,45,"In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.","In his free time, John likes journal writings, cycling, aquatic gardening, rowing, and Drone flying as hobbies.",2_5_7_9_10,2_5_7_9_10,FALSE,True,True,True,False,True
1050,30,46,"In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.","John's free-time hobbies are rowing, bicycling, Drone flying, writing journals, and aquatic gardening.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1051,30,47,"In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.","As hobbies, John likes writing journals, Drone flying, aquatic gardening, cycling, and rowing in his free time.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1052,30,48,"In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.","John's free-time hobbies are sculling, writing journals, biking, Drone flying, and aquatic gardening.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,True,True
1053,30,49,"In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.","John's free-time hobbies are Drone flying, sculling, bicycling, water gardening, and journaling.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1054,31,32,"As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.","As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.",2_5_7_9_10,2_5_7_9_10,TRUE,True,False,True,False,True
1055,31,33,"As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.","As hobbies, John likes Drone flying, sculling, water gardening, bicycling, and writing journals in his free time.",2_5_7_9_10,2_5_7_9_10,FALSE,True,True,True,False,True
1056,31,34,"As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.","John's free-time hobbies are cycling, piloting Aerial drones, water gardening, journaling, and rowing.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,True,True
1057,31,35,"As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.","In his free time, John likes rowing, water gardening, piloting Aerial drones, journaling, and cycling as hobbies.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1058,31,36,"As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.","John's free-time hobbies are aquatic gardening, piloting Aerial drones, journal writings, sculling, and bicycling.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1059,31,37,"As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.","John's free-time hobbies are journaling, sculling, piloting Aerial drones, water gardening, and biking.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1060,31,38,"As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.","John's free-time hobbies are biking, journal writings, piloting Aerial drones, water gardening, and rowing.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,True,True
1061,31,39,"As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.","John's free-time hobbies are cycling, Drone flying, rowing, writing journals, and water gardening.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1062,31,40,"As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.","In his free time, John likes water gardening, Drone flying, biking, journaling, and sculling as hobbies.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1063,31,41,"As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.","John's free-time hobbies are journaling, sculling, piloting Aerial drones, water gardening, and cycling.",2_5_7_9_10,2_5_7_9_10,To,True,True,True,False,True
1064,31,42,"As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.","In his free time, John likes piloting Aerial drones, writing journals, aquatic gardening, rowing, and cycling as hobbies.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1065,31,43,"As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.","As hobbies, John likes journaling, water gardening, Drone flying, biking, and rowing in his free time.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,True,True
1066,31,44,"As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.","As hobbies, John likes biking, water gardening, sculling, journal writings, and piloting Aerial drones in his free time.",2_5_7_9_10,2_5_7_9_10,FALSE,True,False,True,False,False
1067,31,45,"As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.","In his free time, John likes journal writings, cycling, aquatic gardening, rowing, and Drone flying as hobbies.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1068,31,46,"As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.","John's free-time hobbies are rowing, bicycling, Drone flying, writing journals, and aquatic gardening.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1069,31,47,"As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.","As hobbies, John likes writing journals, Drone flying, aquatic gardening, cycling, and rowing in his free time.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1070,31,48,"As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.","John's free-time hobbies are sculling, writing journals, biking, Drone flying, and aquatic gardening.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1071,31,49,"As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.","John's free-time hobbies are Drone flying, sculling, bicycling, water gardening, and journaling.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1072,32,33,"As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.","As hobbies, John likes Drone flying, sculling, water gardening, bicycling, and writing journals in his free time.",2_5_7_9_10,2_5_7_9_10,FALSE,True,False,True,False,False
1073,32,34,"As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.","John's free-time hobbies are cycling, piloting Aerial drones, water gardening, journaling, and rowing.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,True,True
1074,32,35,"As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.","In his free time, John likes rowing, water gardening, piloting Aerial drones, journaling, and cycling as hobbies.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1075,32,36,"As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.","John's free-time hobbies are aquatic gardening, piloting Aerial drones, journal writings, sculling, and bicycling.",2_5_7_9_10,2_5_7_9_10,TRUE,True,False,True,False,True
1076,32,37,"As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.","John's free-time hobbies are journaling, sculling, piloting Aerial drones, water gardening, and biking.",2_5_7_9_10,2_5_7_9_10,TRUE,True,False,True,False,True
1077,32,38,"As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.","John's free-time hobbies are biking, journal writings, piloting Aerial drones, water gardening, and rowing.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,True,True
1078,32,39,"As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.","John's free-time hobbies are cycling, Drone flying, rowing, writing journals, and water gardening.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1079,32,40,"As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.","In his free time, John likes water gardening, Drone flying, biking, journaling, and sculling as hobbies.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1080,32,41,"As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.","John's free-time hobbies are journaling, sculling, piloting Aerial drones, water gardening, and cycling.",2_5_7_9_10,2_5_7_9_10,TRUE,True,False,True,False,True
1081,32,42,"As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.","In his free time, John likes piloting Aerial drones, writing journals, aquatic gardening, rowing, and cycling as hobbies.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,True,True
1082,32,43,"As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.","As hobbies, John likes journaling, water gardening, Drone flying, biking, and rowing in his free time.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,True,True
1083,32,44,"As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.","As hobbies, John likes biking, water gardening, sculling, journal writings, and piloting Aerial drones in his free time.",2_5_7_9_10,2_5_7_9_10,FALSE,False,False,True,False,False
1084,32,45,"As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.","In his free time, John likes journal writings, cycling, aquatic gardening, rowing, and Drone flying as hobbies.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,True,True
1085,32,46,"As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.","John's free-time hobbies are rowing, bicycling, Drone flying, writing journals, and aquatic gardening.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,True,True
1086,32,47,"As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.","As hobbies, John likes writing journals, Drone flying, aquatic gardening, cycling, and rowing in his free time.",2_5_7_9_10,2_5_7_9_10,TRUE,True,False,True,False,True
1087,32,48,"As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.","John's free-time hobbies are sculling, writing journals, biking, Drone flying, and aquatic gardening.",2_5_7_9_10,2_5_7_9_10,TRUE,True,True,True,False,True
1088,32,49,"As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.","John's free-time hobbies are Drone flying, sculling, bicycling, water gardening, and journaling.",2_5_7_9_10,2_5_7_9_10,FALSE,True,True,True,False,True
