,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
1043,30,39,"In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.","In his free time, John likes potholing, aquatic gardening, making ceramics, biking, and jogging as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
1044,30,40,"In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.","As hobbies, John likes biking, caving, making ceramics, water gardening, and jogging in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
1045,30,41,"In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.","As hobbies, John likes running, water gardening, spelunking, making ceramics, and bicycling in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
1046,30,42,"In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.","In his free time, John likes making pottery, water gardening, caving, cycling, and jogging as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
1047,30,43,"In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.","In his free time, John likes biking, potholing, making pottery, running, and water gardening as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
1048,30,44,"In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.","As hobbies, John likes making ceramics, potholing, bicycling, aquatic gardening, and running in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
1049,30,45,"In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.","As hobbies, John likes bicycling, spelunking, making pottery, aquatic gardening, and running in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
1050,30,46,"In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.","In his free time, John likes running, bicycling, making pottery, caving, and water gardening as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,False,False,False
1051,30,47,"In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.","John's free-time hobbies are potholing, water gardening, biking, making ceramics, and running.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
1052,30,48,"In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.","As hobbies, John likes bicycling, making ceramics, aquatic gardening, jogging, and potholing in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
1053,30,49,"In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.","As hobbies, John likes making pottery, cycling, spelunking, running, and aquatic gardening in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
1054,31,32,"In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.","As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1055,31,33,"In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.","In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.",1_4_5_6_7,1_4_5_6_7,FALSE,True,False,True,False,True
1056,31,34,"In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.","As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1057,31,35,"In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.","In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.",1_4_5_6_7,1_4_5_6_7,FALSE,True,False,True,False,True
1058,31,36,"In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.","John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1059,31,37,"In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.","As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1060,31,38,"In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.","As hobbies, John likes making ceramics, aquatic gardening, caving, running, and biking in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1061,31,39,"In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.","In his free time, John likes potholing, aquatic gardening, making ceramics, biking, and jogging as hobbies.",1_4_5_6_7,1_4_5_6_7,FALSE,True,True,True,False,True
1062,31,40,"In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.","As hobbies, John likes biking, caving, making ceramics, water gardening, and jogging in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1063,31,41,"In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.","As hobbies, John likes running, water gardening, spelunking, making ceramics, and bicycling in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1064,31,42,"In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.","In his free time, John likes making pottery, water gardening, caving, cycling, and jogging as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1065,31,43,"In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.","In his free time, John likes biking, potholing, making pottery, running, and water gardening as hobbies.",1_4_5_6_7,1_4_5_6_7,FALSE,True,False,True,False,True
1066,31,44,"In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.","As hobbies, John likes making ceramics, potholing, bicycling, aquatic gardening, and running in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1067,31,45,"In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.","As hobbies, John likes bicycling, spelunking, making pottery, aquatic gardening, and running in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1068,31,46,"In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.","In his free time, John likes running, bicycling, making pottery, caving, and water gardening as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1069,31,47,"In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.","John's free-time hobbies are potholing, water gardening, biking, making ceramics, and running.",1_4_5_6_7,1_4_5_6_7,FALSE,True,False,True,False,True
1070,31,48,"In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.","As hobbies, John likes bicycling, making ceramics, aquatic gardening, jogging, and potholing in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1071,31,49,"In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.","As hobbies, John likes making pottery, cycling, spelunking, running, and aquatic gardening in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1072,32,33,"As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.","In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1073,32,34,"As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.","As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.",1_4_5_6_7,1_4_5_6_7,FALSE,True,False,True,False,True
1074,32,35,"As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.","In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1075,32,36,"As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.","John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1076,32,37,"As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.","As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1077,32,38,"As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.","As hobbies, John likes making ceramics, aquatic gardening, caving, running, and biking in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1078,32,39,"As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.","In his free time, John likes potholing, aquatic gardening, making ceramics, biking, and jogging as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1079,32,40,"As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.","As hobbies, John likes biking, caving, making ceramics, water gardening, and jogging in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1080,32,41,"As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.","As hobbies, John likes running, water gardening, spelunking, making ceramics, and bicycling in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,True,True
1081,32,42,"As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.","In his free time, John likes making pottery, water gardening, caving, cycling, and jogging as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1082,32,43,"As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.","In his free time, John likes biking, potholing, making pottery, running, and water gardening as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1083,32,44,"As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.","As hobbies, John likes making ceramics, potholing, bicycling, aquatic gardening, and running in his free time.",1_4_5_6_7,1_4_5_6_7,FALSE,True,False,True,False,True
1084,32,45,"As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.","As hobbies, John likes bicycling, spelunking, making pottery, aquatic gardening, and running in his free time.",1_4_5_6_7,1_4_5_6_7,FALSE,True,False,True,False,False
1085,32,46,"As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.","In his free time, John likes running, bicycling, making pottery, caving, and water gardening as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1086,32,47,"As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.","John's free-time hobbies are potholing, water gardening, biking, making ceramics, and running.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1087,32,48,"As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.","As hobbies, John likes bicycling, making ceramics, aquatic gardening, jogging, and potholing in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1088,32,49,"As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.","As hobbies, John likes making pottery, cycling, spelunking, running, and aquatic gardening in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1089,33,34,"In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.","As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1090,33,35,"In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.","In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1091,33,36,"In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.","John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.",1_4_5_6_7,1_4_5_6_7,FALSE,True,False,True,False,True
1092,33,37,"In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.","As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1093,33,38,"In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.","As hobbies, John likes making ceramics, aquatic gardening, caving, running, and biking in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1094,33,39,"In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.","In his free time, John likes potholing, aquatic gardening, making ceramics, biking, and jogging as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,False,False,True,False,True
1095,33,40,"In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.","As hobbies, John likes biking, caving, making ceramics, water gardening, and jogging in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1096,33,41,"In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.","As hobbies, John likes running, water gardening, spelunking, making ceramics, and bicycling in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1097,33,42,"In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.","In his free time, John likes making pottery, water gardening, caving, cycling, and jogging as hobbies.",1_4_5_6_7,1_4_5_6_7,FALSE,True,False,True,False,True
1098,33,43,"In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.","In his free time, John likes biking, potholing, making pottery, running, and water gardening as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1099,33,44,"In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.","As hobbies, John likes making ceramics, potholing, bicycling, aquatic gardening, and running in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,True,True
1100,33,45,"In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.","As hobbies, John likes bicycling, spelunking, making pottery, aquatic gardening, and running in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,True,True
1101,33,46,"In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.","In his free time, John likes running, bicycling, making pottery, caving, and water gardening as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1102,33,47,"In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.","John's free-time hobbies are potholing, water gardening, biking, making ceramics, and running.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1103,33,48,"In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.","As hobbies, John likes bicycling, making ceramics, aquatic gardening, jogging, and potholing in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1104,33,49,"In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.","As hobbies, John likes making pottery, cycling, spelunking, running, and aquatic gardening in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1105,34,35,"As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.","In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1106,34,36,"As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.","John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.",1_4_5_6_7,1_4_5_6_7,FALSE,True,False,True,False,True
1107,34,37,"As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.","As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1108,34,38,"As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.","As hobbies, John likes making ceramics, aquatic gardening, caving, running, and biking in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1109,34,39,"As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.","In his free time, John likes potholing, aquatic gardening, making ceramics, biking, and jogging as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1110,34,40,"As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.","As hobbies, John likes biking, caving, making ceramics, water gardening, and jogging in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1111,34,41,"As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.","As hobbies, John likes running, water gardening, spelunking, making ceramics, and bicycling in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1112,34,42,"As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.","In his free time, John likes making pottery, water gardening, caving, cycling, and jogging as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,True,True
1113,34,43,"As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.","In his free time, John likes biking, potholing, making pottery, running, and water gardening as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1114,34,44,"As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.","As hobbies, John likes making ceramics, potholing, bicycling, aquatic gardening, and running in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1115,34,45,"As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.","As hobbies, John likes bicycling, spelunking, making pottery, aquatic gardening, and running in his free time.",1_4_5_6_7,1_4_5_6_7,FALSE,True,False,True,False,True
1116,34,46,"As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.","In his free time, John likes running, bicycling, making pottery, caving, and water gardening as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1117,34,47,"As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.","John's free-time hobbies are potholing, water gardening, biking, making ceramics, and running.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1118,34,48,"As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.","As hobbies, John likes bicycling, making ceramics, aquatic gardening, jogging, and potholing in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1119,34,49,"As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.","As hobbies, John likes making pottery, cycling, spelunking, running, and aquatic gardening in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1120,35,36,"In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.","John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.",1_4_5_6_7,1_4_5_6_7,FALSE,True,False,True,False,True
1121,35,37,"In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.","As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1122,35,38,"In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.","As hobbies, John likes making ceramics, aquatic gardening, caving, running, and biking in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1123,35,39,"In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.","In his free time, John likes potholing, aquatic gardening, making ceramics, biking, and jogging as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1124,35,40,"In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.","As hobbies, John likes biking, caving, making ceramics, water gardening, and jogging in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1125,35,41,"In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.","As hobbies, John likes running, water gardening, spelunking, making ceramics, and bicycling in his free time.",1_4_5_6_7,1_4_5_6_7,FALSE,True,False,True,False,True
1126,35,42,"In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.","In his free time, John likes making pottery, water gardening, caving, cycling, and jogging as hobbies.",1_4_5_6_7,1_4_5_6_7,FALSE,True,False,True,False,False
1127,35,43,"In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.","In his free time, John likes biking, potholing, making pottery, running, and water gardening as hobbies.",1_4_5_6_7,1_4_5_6_7,FALSE,True,False,True,False,True
1128,35,44,"In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.","As hobbies, John likes making ceramics, potholing, bicycling, aquatic gardening, and running in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,True,True
1129,35,45,"In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.","As hobbies, John likes bicycling, spelunking, making pottery, aquatic gardening, and running in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1130,35,46,"In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.","In his free time, John likes running, bicycling, making pottery, caving, and water gardening as hobbies.",1_4_5_6_7,1_4_5_6_7,FALSE,True,True,True,False,False
1131,35,47,"In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.","John's free-time hobbies are potholing, water gardening, biking, making ceramics, and running.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1132,35,48,"In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.","As hobbies, John likes bicycling, making ceramics, aquatic gardening, jogging, and potholing in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1133,35,49,"In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.","As hobbies, John likes making pottery, cycling, spelunking, running, and aquatic gardening in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1134,36,37,"John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.","As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1135,36,38,"John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.","As hobbies, John likes making ceramics, aquatic gardening, caving, running, and biking in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1136,36,39,"John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.","In his free time, John likes potholing, aquatic gardening, making ceramics, biking, and jogging as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1137,36,40,"John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.","As hobbies, John likes biking, caving, making ceramics, water gardening, and jogging in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1138,36,41,"John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.","As hobbies, John likes running, water gardening, spelunking, making ceramics, and bicycling in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1139,36,42,"John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.","In his free time, John likes making pottery, water gardening, caving, cycling, and jogging as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1140,36,43,"John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.","In his free time, John likes biking, potholing, making pottery, running, and water gardening as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1141,36,44,"John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.","As hobbies, John likes making ceramics, potholing, bicycling, aquatic gardening, and running in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1142,36,45,"John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.","As hobbies, John likes bicycling, spelunking, making pottery, aquatic gardening, and running in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1143,36,46,"John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.","In his free time, John likes running, bicycling, making pottery, caving, and water gardening as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1144,36,47,"John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.","John's free-time hobbies are potholing, water gardening, biking, making ceramics, and running.",1_4_5_6_7,1_4_5_6_7,FALSE,True,False,True,False,True
1145,36,48,"John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.","As hobbies, John likes bicycling, making ceramics, aquatic gardening, jogging, and potholing in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1146,36,49,"John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.","As hobbies, John likes making pottery, cycling, spelunking, running, and aquatic gardening in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1147,37,38,"As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.","As hobbies, John likes making ceramics, aquatic gardening, caving, running, and biking in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1148,37,39,"As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.","In his free time, John likes potholing, aquatic gardening, making ceramics, biking, and jogging as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1149,37,40,"As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.","As hobbies, John likes biking, caving, making ceramics, water gardening, and jogging in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1150,37,41,"As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.","As hobbies, John likes running, water gardening, spelunking, making ceramics, and bicycling in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,False
1151,37,42,"As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.","In his free time, John likes making pottery, water gardening, caving, cycling, and jogging as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,True,True
1152,37,43,"As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.","In his free time, John likes biking, potholing, making pottery, running, and water gardening as hobbies.",1_4_5_6_7,1_4_5_6_7,FALSE,True,True,True,False,True
1153,37,44,"As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.","As hobbies, John likes making ceramics, potholing, bicycling, aquatic gardening, and running in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1154,37,45,"As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.","As hobbies, John likes bicycling, spelunking, making pottery, aquatic gardening, and running in his free time.",1_4_5_6_7,1_4_5_6_7,FALSE,True,True,True,False,True
1155,37,46,"As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.","In his free time, John likes running, bicycling, making pottery, caving, and water gardening as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,True,True
1156,37,47,"As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.","John's free-time hobbies are potholing, water gardening, biking, making ceramics, and running.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1157,37,48,"As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.","As hobbies, John likes bicycling, making ceramics, aquatic gardening, jogging, and potholing in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1158,37,49,"As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.","As hobbies, John likes making pottery, cycling, spelunking, running, and aquatic gardening in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
1159,38,39,"As hobbies, John likes making ceramics, aquatic gardening, caving, running, and biking in his free time.","In his free time, John likes potholing, aquatic gardening, making ceramics, biking, and jogging as hobbies.",1_4_5_6_7,1_4_5_6_7,TRUE,True,True,True,False,True
1160,38,40,"As hobbies, John likes making ceramics, aquatic gardening, caving, running, and biking in his free time.","As hobbies, John likes biking, caving, making ceramics, water gardening, and jogging in his free time.",1_4_5_6_7,1_4_5_6_7,TRUE,True,False,True,False,True
