,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
391,20,22,"As hobbies, John likes bicycling, running, spelunking, aerobics, and Drone flying in his free time.","John's free-time hobbies are spelunking, piloting Aerial drones, jogging, jazzercise, and cycling.",1_2_3_6_7,1_2_3_6_7,TRUE,False,False,True,False,True
392,20,23,"As hobbies, John likes bicycling, running, spelunking, aerobics, and Drone flying in his free time.","John's free-time hobbies are jogging, bicycling, Drone flying, jazzercise, and caving.",1_2_3_6_7,1_2_3_6_7,FALSE,True,False,True,False,True
393,20,24,"As hobbies, John likes bicycling, running, spelunking, aerobics, and Drone flying in his free time.","As hobbies, John likes Drone flying, biking, jogging, jazzercise, and potholing in his free time.",1_2_3_6_7,1_2_3_6_7,FALSE,True,False,True,False,False
394,20,25,"As hobbies, John likes bicycling, running, spelunking, aerobics, and Drone flying in his free time.","As hobbies, John likes cycling, jazzercise, piloting Aerial drones, running, and potholing in his free time.",1_2_3_6_7,1_2_3_6_7,FALSE,True,False,True,False,False
395,20,26,"As hobbies, John likes bicycling, running, spelunking, aerobics, and Drone flying in his free time.","As hobbies, John likes jazzercise, bicycling, spelunking, piloting Aerial drones, and jogging in his free time.",1_2_3_6_7,1_2_3_6_7,FALSE,True,False,False,False,False
396,20,27,"As hobbies, John likes bicycling, running, spelunking, aerobics, and Drone flying in his free time.","John's free-time hobbies are biking, jogging, piloting Aerial drones, spelunking, and aerobics.",1_2_3_6_7,1_2_3_6_7,TRUE,True,True,True,False,True
397,20,28,"As hobbies, John likes bicycling, running, spelunking, aerobics, and Drone flying in his free time.","John's free-time hobbies are bicycling, spelunking, piloting Aerial drones, jazzercise, and jogging.",1_2_3_6_7,1_2_3_6_7,FALSE,False,False,True,False,True
398,20,29,"As hobbies, John likes bicycling, running, spelunking, aerobics, and Drone flying in his free time.","John's free-time hobbies are jogging, cycling, Drone flying, aerobics, and spelunking.",1_2_3_6_7,1_2_3_6_7,TRUE,True,True,True,True,True
399,21,22,"John's free-time hobbies are jogging, jazzercise, spelunking, Drone flying, and bicycling.","John's free-time hobbies are spelunking, piloting Aerial drones, jogging, jazzercise, and cycling.",1_2_3_6_7,1_2_3_6_7,TRUE,False,False,True,False,True
400,21,23,"John's free-time hobbies are jogging, jazzercise, spelunking, Drone flying, and bicycling.","John's free-time hobbies are jogging, bicycling, Drone flying, jazzercise, and caving.",1_2_3_6_7,1_2_3_6_7,FALSE,True,True,True,False,True
401,21,24,"John's free-time hobbies are jogging, jazzercise, spelunking, Drone flying, and bicycling.","As hobbies, John likes Drone flying, biking, jogging, jazzercise, and potholing in his free time.",1_2_3_6_7,1_2_3_6_7,TRUE,True,True,True,False,True
402,21,25,"John's free-time hobbies are jogging, jazzercise, spelunking, Drone flying, and bicycling.","As hobbies, John likes cycling, jazzercise, piloting Aerial drones, running, and potholing in his free time.",1_2_3_6_7,1_2_3_6_7,TRUE,True,True,True,False,True
403,21,26,"John's free-time hobbies are jogging, jazzercise, spelunking, Drone flying, and bicycling.","As hobbies, John likes jazzercise, bicycling, spelunking, piloting Aerial drones, and jogging in his free time.",1_2_3_6_7,1_2_3_6_7,TRUE,True,True,True,False,True
404,21,27,"John's free-time hobbies are jogging, jazzercise, spelunking, Drone flying, and bicycling.","John's free-time hobbies are biking, jogging, piloting Aerial drones, spelunking, and aerobics.",1_2_3_6_7,1_2_3_6_7,TRUE,True,False,True,False,True
405,21,28,"John's free-time hobbies are jogging, jazzercise, spelunking, Drone flying, and bicycling.","John's free-time hobbies are bicycling, spelunking, piloting Aerial drones, jazzercise, and jogging.",1_2_3_6_7,1_2_3_6_7,TRUE,True,False,True,True,True
406,21,29,"John's free-time hobbies are jogging, jazzercise, spelunking, Drone flying, and bicycling.","John's free-time hobbies are jogging, cycling, Drone flying, aerobics, and spelunking.",1_2_3_6_7,1_2_3_6_7,FALSE,True,False,True,False,False
407,22,23,"John's free-time hobbies are spelunking, piloting Aerial drones, jogging, jazzercise, and cycling.","John's free-time hobbies are jogging, bicycling, Drone flying, jazzercise, and caving.",1_2_3_6_7,1_2_3_6_7,TRUE,True,False,True,False,False
408,22,24,"John's free-time hobbies are spelunking, piloting Aerial drones, jogging, jazzercise, and cycling.","As hobbies, John likes Drone flying, biking, jogging, jazzercise, and potholing in his free time.",1_2_3_6_7,1_2_3_6_7,TRUE,True,True,True,False,True
409,22,25,"John's free-time hobbies are spelunking, piloting Aerial drones, jogging, jazzercise, and cycling.","As hobbies, John likes cycling, jazzercise, piloting Aerial drones, running, and potholing in his free time.",1_2_3_6_7,1_2_3_6_7,TRUE,True,True,True,False,True
410,22,26,"John's free-time hobbies are spelunking, piloting Aerial drones, jogging, jazzercise, and cycling.","As hobbies, John likes jazzercise, bicycling, spelunking, piloting Aerial drones, and jogging in his free time.",1_2_3_6_7,1_2_3_6_7,TRUE,True,True,True,True,True
411,22,27,"John's free-time hobbies are spelunking, piloting Aerial drones, jogging, jazzercise, and cycling.","John's free-time hobbies are biking, jogging, piloting Aerial drones, spelunking, and aerobics.",1_2_3_6_7,1_2_3_6_7,FALSE,True,False,True,False,False
412,22,28,"John's free-time hobbies are spelunking, piloting Aerial drones, jogging, jazzercise, and cycling.","John's free-time hobbies are bicycling, spelunking, piloting Aerial drones, jazzercise, and jogging.",1_2_3_6_7,1_2_3_6_7,TRUE,True,True,True,True,True
413,22,29,"John's free-time hobbies are spelunking, piloting Aerial drones, jogging, jazzercise, and cycling.","John's free-time hobbies are jogging, cycling, Drone flying, aerobics, and spelunking.",1_2_3_6_7,1_2_3_6_7,TRUE,True,False,True,False,True
414,23,24,"John's free-time hobbies are jogging, bicycling, Drone flying, jazzercise, and caving.","As hobbies, John likes Drone flying, biking, jogging, jazzercise, and potholing in his free time.",1_2_3_6_7,1_2_3_6_7,TRUE,True,True,True,False,True
415,23,25,"John's free-time hobbies are jogging, bicycling, Drone flying, jazzercise, and caving.","As hobbies, John likes cycling, jazzercise, piloting Aerial drones, running, and potholing in his free time.",1_2_3_6_7,1_2_3_6_7,TRUE,True,False,True,False,True
416,23,26,"John's free-time hobbies are jogging, bicycling, Drone flying, jazzercise, and caving.","As hobbies, John likes jazzercise, bicycling, spelunking, piloting Aerial drones, and jogging in his free time.",1_2_3_6_7,1_2_3_6_7,TRUE,True,False,True,False,True
417,23,27,"John's free-time hobbies are jogging, bicycling, Drone flying, jazzercise, and caving.","John's free-time hobbies are biking, jogging, piloting Aerial drones, spelunking, and aerobics.",1_2_3_6_7,1_2_3_6_7,TRUE,True,False,True,False,True
418,23,28,"John's free-time hobbies are jogging, bicycling, Drone flying, jazzercise, and caving.","John's free-time hobbies are bicycling, spelunking, piloting Aerial drones, jazzercise, and jogging.",1_2_3_6_7,1_2_3_6_7,TRUE,False,False,True,False,True
419,23,29,"John's free-time hobbies are jogging, bicycling, Drone flying, jazzercise, and caving.","John's free-time hobbies are jogging, cycling, Drone flying, aerobics, and spelunking.",1_2_3_6_7,1_2_3_6_7,FALSE,True,False,True,False,False
420,24,25,"As hobbies, John likes Drone flying, biking, jogging, jazzercise, and potholing in his free time.","As hobbies, John likes cycling, jazzercise, piloting Aerial drones, running, and potholing in his free time.",1_2_3_6_7,1_2_3_6_7,TRUE,True,False,True,False,True
421,24,26,"As hobbies, John likes Drone flying, biking, jogging, jazzercise, and potholing in his free time.","As hobbies, John likes jazzercise, bicycling, spelunking, piloting Aerial drones, and jogging in his free time.",1_2_3_6_7,1_2_3_6_7,TRUE,True,False,True,False,True
422,24,27,"As hobbies, John likes Drone flying, biking, jogging, jazzercise, and potholing in his free time.","John's free-time hobbies are biking, jogging, piloting Aerial drones, spelunking, and aerobics.",1_2_3_6_7,1_2_3_6_7,TRUE,True,False,True,False,True
423,24,28,"As hobbies, John likes Drone flying, biking, jogging, jazzercise, and potholing in his free time.","John's free-time hobbies are bicycling, spelunking, piloting Aerial drones, jazzercise, and jogging.",1_2_3_6_7,1_2_3_6_7,TRUE,True,True,True,False,True
424,24,29,"As hobbies, John likes Drone flying, biking, jogging, jazzercise, and potholing in his free time.","John's free-time hobbies are jogging, cycling, Drone flying, aerobics, and spelunking.",1_2_3_6_7,1_2_3_6_7,TRUE,True,False,True,False,True
425,25,26,"As hobbies, John likes cycling, jazzercise, piloting Aerial drones, running, and potholing in his free time.","As hobbies, John likes jazzercise, bicycling, spelunking, piloting Aerial drones, and jogging in his free time.",1_2_3_6_7,1_2_3_6_7,FALSE,True,False,True,False,True
426,25,27,"As hobbies, John likes cycling, jazzercise, piloting Aerial drones, running, and potholing in his free time.","John's free-time hobbies are biking, jogging, piloting Aerial drones, spelunking, and aerobics.",1_2_3_6_7,1_2_3_6_7,To,True,True,True,False,False
427,25,28,"As hobbies, John likes cycling, jazzercise, piloting Aerial drones, running, and potholing in his free time.","John's free-time hobbies are bicycling, spelunking, piloting Aerial drones, jazzercise, and jogging.",1_2_3_6_7,1_2_3_6_7,TRUE,True,True,True,False,True
428,25,29,"As hobbies, John likes cycling, jazzercise, piloting Aerial drones, running, and potholing in his free time.","John's free-time hobbies are jogging, cycling, Drone flying, aerobics, and spelunking.",1_2_3_6_7,1_2_3_6_7,TRUE,True,False,True,False,False
429,26,27,"As hobbies, John likes jazzercise, bicycling, spelunking, piloting Aerial drones, and jogging in his free time.","John's free-time hobbies are biking, jogging, piloting Aerial drones, spelunking, and aerobics.",1_2_3_6_7,1_2_3_6_7,TRUE,True,True,True,False,True
430,26,28,"As hobbies, John likes jazzercise, bicycling, spelunking, piloting Aerial drones, and jogging in his free time.","John's free-time hobbies are bicycling, spelunking, piloting Aerial drones, jazzercise, and jogging.",1_2_3_6_7,1_2_3_6_7,TRUE,True,True,True,True,True
431,26,29,"As hobbies, John likes jazzercise, bicycling, spelunking, piloting Aerial drones, and jogging in his free time.","John's free-time hobbies are jogging, cycling, Drone flying, aerobics, and spelunking.",1_2_3_6_7,1_2_3_6_7,TRUE,True,True,True,False,True
432,27,28,"John's free-time hobbies are biking, jogging, piloting Aerial drones, spelunking, and aerobics.","John's free-time hobbies are bicycling, spelunking, piloting Aerial drones, jazzercise, and jogging.",1_2_3_6_7,1_2_3_6_7,FALSE,True,False,True,False,False
433,27,29,"John's free-time hobbies are biking, jogging, piloting Aerial drones, spelunking, and aerobics.","John's free-time hobbies are jogging, cycling, Drone flying, aerobics, and spelunking.",1_2_3_6_7,1_2_3_6_7,FALSE,True,False,True,False,True
434,28,29,"John's free-time hobbies are bicycling, spelunking, piloting Aerial drones, jazzercise, and jogging.","John's free-time hobbies are jogging, cycling, Drone flying, aerobics, and spelunking.",1_2_3_6_7,1_2_3_6_7,TRUE,True,False,True,False,False
