,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,gpt_identification,Llama_identification
1080,32,41,"This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.","This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Illinois becomes the 21st U.S. state.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_3_4_5_8_9,1_3_4_5_8_9,False,True,False,True,False,False
1081,32,42,"This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.","Throughout history the following happened on the day 12/3:
 1.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 6.Illinois becomes the 21st U.S. state.",1_3_4_5_8_9,1_3_4_5_8_9,False,False,True,True,True,False
1082,32,43,"This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.","Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Illinois joined U.S. as its 21st state.
 4.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 5.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 6.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",1_3_4_5_8_9,1_3_4_5_8_9,False,False,True,True,True,False
1083,32,44,"This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.","This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Illinois becomes the 21st U.S. state.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.",1_3_4_5_8_9,1_3_4_5_8_9,False,False,True,True,True,False
1084,32,45,"This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.","This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
Illinois joined U.S. as its 21st state.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Zollverein (German Customs Union) begins the first regular census in Germany",1_3_4_5_8_9,1_3_4_5_8_9,False,False,True,True,True,False
1085,32,46,"This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.","Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 5.Illinois joined U.S. as its 21st state.
 6.The Zollverein (German Customs Union) begins the first regular census in Germany",1_3_4_5_8_9,1_3_4_5_8_9,False,False,True,True,True,False
1086,32,47,"This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.","This happened on the day December 3rd in history: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",1_3_4_5_8_9,1_3_4_5_8_9,False,True,True,True,True,True
1087,32,48,"This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.","Throughout history the following happened on the day 12/3:
 1.Illinois becomes the 21st U.S. state.
 2.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 6.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",1_3_4_5_8_9,1_3_4_5_8_9,False,False,True,True,True,True
1088,32,49,"This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.","Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.Illinois joined U.S. as its 21st state.
 5.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 6.Berengar I of Italy was crowned Emperor by Pope John X.",1_3_4_5_8_9,1_3_4_5_8_9,False,False,True,True,True,False
1089,33,34,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.Illinois joined U.S. as its 21st state.
 5.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 6.Berengar I of Italy was crowned Emperor by Pope John X.",1_3_4_5_8_9,1_3_4_5_8_9,False,False,True,True,True,True
1090,33,35,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Zollverein (German Customs Union) begins the first regular census in Germany
 5.Illinois joined U.S. as its 21st state.
 6.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",1_3_4_5_8_9,1_3_4_5_8_9,False,True,True,True,True,True
1091,33,36,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 2.Illinois joined U.S. as its 21st state.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_3_4_5_8_9,1_3_4_5_8_9,True,True,True,True,True,True
1092,33,37,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 6.Illinois joined U.S. as its 21st state.",1_3_4_5_8_9,1_3_4_5_8_9,False,False,True,True,True,True
1093,33,38,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_3_4_5_8_9,1_3_4_5_8_9,False,True,True,True,True,True
1094,33,39,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 3.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 4.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 5.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_3_4_5_8_9,1_3_4_5_8_9,False,True,True,True,True,True
1095,33,40,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","This happened on the day December 3rd in history: 
 Illinois becomes the 21st U.S. state.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
Berengar I of Italy was crowned Emperor by Pope John X.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Zollverein (German Customs Union) begins the first regular census in Germany",1_3_4_5_8_9,1_3_4_5_8_9,False,True,True,True,True,False
1096,33,41,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Illinois becomes the 21st U.S. state.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_3_4_5_8_9,1_3_4_5_8_9,True,True,True,True,True,False
1097,33,42,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 6.Illinois becomes the 21st U.S. state.",1_3_4_5_8_9,1_3_4_5_8_9,False,False,True,True,True,True
1098,33,43,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Illinois joined U.S. as its 21st state.
 4.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 5.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 6.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",1_3_4_5_8_9,1_3_4_5_8_9,False,True,True,True,True,True
1099,33,44,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Illinois becomes the 21st U.S. state.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.",1_3_4_5_8_9,1_3_4_5_8_9,True,True,True,True,True,False
1100,33,45,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
Illinois joined U.S. as its 21st state.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Zollverein (German Customs Union) begins the first regular census in Germany",1_3_4_5_8_9,1_3_4_5_8_9,True,True,True,True,True,False
1101,33,46,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 5.Illinois joined U.S. as its 21st state.
 6.The Zollverein (German Customs Union) begins the first regular census in Germany",1_3_4_5_8_9,1_3_4_5_8_9,True,True,True,True,True,True
1102,33,47,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","This happened on the day December 3rd in history: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",1_3_4_5_8_9,1_3_4_5_8_9,False,True,True,True,True,True
1103,33,48,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.Illinois becomes the 21st U.S. state.
 2.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 6.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",1_3_4_5_8_9,1_3_4_5_8_9,False,True,True,True,True,True
1104,33,49,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.Illinois joined U.S. as its 21st state.
 5.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 6.Berengar I of Italy was crowned Emperor by Pope John X.",1_3_4_5_8_9,1_3_4_5_8_9,False,True,True,True,True,True
1105,34,35,"Throughout history the following happened on the day 12/3:
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.Illinois joined U.S. as its 21st state.
 5.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 6.Berengar I of Italy was crowned Emperor by Pope John X.","Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Zollverein (German Customs Union) begins the first regular census in Germany
 5.Illinois joined U.S. as its 21st state.
 6.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",1_3_4_5_8_9,1_3_4_5_8_9,False,False,True,True,True,True
1106,34,36,"Throughout history the following happened on the day 12/3:
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.Illinois joined U.S. as its 21st state.
 5.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 6.Berengar I of Italy was crowned Emperor by Pope John X.","Throughout history the following happened on the day 12/3:
 1.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 2.Illinois joined U.S. as its 21st state.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_3_4_5_8_9,1_3_4_5_8_9,False,True,True,True,True,True
1107,34,37,"Throughout history the following happened on the day 12/3:
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.Illinois joined U.S. as its 21st state.
 5.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 6.Berengar I of Italy was crowned Emperor by Pope John X.","Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 6.Illinois joined U.S. as its 21st state.",1_3_4_5_8_9,1_3_4_5_8_9,False,False,True,True,True,True
1108,34,38,"Throughout history the following happened on the day 12/3:
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.Illinois joined U.S. as its 21st state.
 5.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 6.Berengar I of Italy was crowned Emperor by Pope John X.","Throughout history the following happened on the day 12/3:
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_3_4_5_8_9,1_3_4_5_8_9,False,True,True,True,True,True
