,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,gpt_identification,Llama_identification
1160,38,40,"This happened on the day December 3rd in history: 
 President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.","This happened on the day December 3rd in history: 
 Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",1_2_3_6_8_10,1_2_3_6_8_10,False,False,True,True,True,False
1161,38,41,"This happened on the day December 3rd in history: 
 President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.","Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 5.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_2_3_6_8_10,1_2_3_6_8_10,False,False,True,True,True,False
1162,38,42,"This happened on the day December 3rd in history: 
 President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.","Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",1_2_3_6_8_10,1_2_3_6_8_10,False,False,True,True,True,False
1163,38,43,"This happened on the day December 3rd in history: 
 President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.","This happened on the day December 3rd in history: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",1_2_3_6_8_10,1_2_3_6_8_10,False,False,True,True,True,False
1164,38,44,"This happened on the day December 3rd in history: 
 President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.","This happened on the day December 3rd in history: 
 Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Berengar I of Italy was crowned Emperor by Pope John X.",1_2_3_6_8_10,1_2_3_6_8_10,False,False,True,True,False,False
1165,38,45,"This happened on the day December 3rd in history: 
 President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.","Throughout history the following happened on the day 12/3:
 1.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 5.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 6.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",1_2_3_6_8_10,1_2_3_6_8_10,False,False,True,True,True,True
1166,38,46,"This happened on the day December 3rd in history: 
 President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.","Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Berengar I of Italy was crowned Emperor by Pope John X.",1_2_3_6_8_10,1_2_3_6_8_10,False,False,True,True,True,False
1167,38,47,"This happened on the day December 3rd in history: 
 President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.","Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 5.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 6.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",1_2_3_6_8_10,1_2_3_6_8_10,False,False,True,True,True,False
1168,38,48,"This happened on the day December 3rd in history: 
 President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.","Throughout history the following happened on the day 12/3:
 1.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",1_2_3_6_8_10,1_2_3_6_8_10,False,False,True,True,True,False
1169,38,49,"This happened on the day December 3rd in history: 
 President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.","This happened on the day December 3rd in history: 
 Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_2_3_6_8_10,1_2_3_6_8_10,False,False,False,True,False,False
1170,39,40,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","This happened on the day December 3rd in history: 
 Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",1_2_3_6_8_10,1_2_3_6_8_10,True,False,True,True,True,False
1171,39,41,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 5.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_2_3_6_8_10,1_2_3_6_8_10,False,False,True,True,True,True
1172,39,42,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",1_2_3_6_8_10,1_2_3_6_8_10,True,False,True,True,True,True
1173,39,43,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","This happened on the day December 3rd in history: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",1_2_3_6_8_10,1_2_3_6_8_10,True,False,True,True,True,False
1174,39,44,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","This happened on the day December 3rd in history: 
 Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Berengar I of Italy was crowned Emperor by Pope John X.",1_2_3_6_8_10,1_2_3_6_8_10,False,False,True,True,True,False
1175,39,45,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 5.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 6.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",1_2_3_6_8_10,1_2_3_6_8_10,False,False,True,True,True,True
1176,39,46,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Berengar I of Italy was crowned Emperor by Pope John X.",1_2_3_6_8_10,1_2_3_6_8_10,False,True,True,True,True,True
1177,39,47,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 5.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 6.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",1_2_3_6_8_10,1_2_3_6_8_10,False,False,False,True,False,True
1178,39,48,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",1_2_3_6_8_10,1_2_3_6_8_10,False,False,True,True,False,True
1179,39,49,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","This happened on the day December 3rd in history: 
 Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_2_3_6_8_10,1_2_3_6_8_10,True,False,True,True,True,False
1180,40,41,"This happened on the day December 3rd in history: 
 Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 5.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_2_3_6_8_10,1_2_3_6_8_10,False,False,True,True,True,False
1181,40,42,"This happened on the day December 3rd in history: 
 Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",1_2_3_6_8_10,1_2_3_6_8_10,False,False,True,True,True,False
1182,40,43,"This happened on the day December 3rd in history: 
 Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","This happened on the day December 3rd in history: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",1_2_3_6_8_10,1_2_3_6_8_10,False,False,True,True,True,True
1183,40,44,"This happened on the day December 3rd in history: 
 Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","This happened on the day December 3rd in history: 
 Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Berengar I of Italy was crowned Emperor by Pope John X.",1_2_3_6_8_10,1_2_3_6_8_10,False,False,True,True,False,False
1184,40,45,"This happened on the day December 3rd in history: 
 Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3:
 1.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 5.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 6.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",1_2_3_6_8_10,1_2_3_6_8_10,False,False,True,True,True,False
1185,40,46,"This happened on the day December 3rd in history: 
 Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Berengar I of Italy was crowned Emperor by Pope John X.",1_2_3_6_8_10,1_2_3_6_8_10,False,False,False,True,False,False
