,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,gpt_identification,Llama_identification
349,16,22,"Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 5.Illinois joined U.S. as its 21st state.",1_2_3_4_9,1_2_3_4_9,False,False,True,True,True,True
350,16,23,"Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.Illinois becomes the 21st U.S. state.
 5.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",1_2_3_4_9,1_2_3_4_9,False,False,True,True,True,True
351,16,24,"Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.Berengar I of Italy was crowned Emperor by Pope John X.
 3.Illinois joined U.S. as its 21st state.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.Singapore adopts it current flag six months after it self-govern within the British Empire.",1_2_3_4_9,1_2_3_4_9,False,False,True,True,True,False
352,16,25,"Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","This happened on the day December 3rd in history: 
 John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
Illinois becomes the 21st U.S. state.",1_2_3_4_9,1_2_3_4_9,False,True,True,True,True,True
353,16,26,"Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","This happened on the day December 3rd in history: 
 John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Singapore adopts it current flag six months after it self-govern within the British Empire.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Illinois joined U.S. as its 21st state.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_2_3_4_9,1_2_3_4_9,False,False,True,True,True,False
354,16,27,"Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","This happened on the day December 3rd in history: 
 Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.
Illinois joined U.S. as its 21st state.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",1_2_3_4_9,1_2_3_4_9,True,True,True,True,True,True
355,16,28,"Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3:
 1.Illinois becomes the 21st U.S. state.
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.
 5.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",1_2_3_4_9,1_2_3_4_9,False,False,True,True,True,True
356,16,29,"Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.
 5.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",1_2_3_4_9,1_2_3_4_9,False,False,True,True,True,True
357,17,18,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 5.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Illinois becomes the 21st U.S. state.
Singapore adopts it current flag six months after it self-govern within the British Empire.",1_2_3_4_9,1_2_3_4_9,True,True,True,True,True,True
358,17,19,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 5.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","This happened on the day December 3rd in history: 
 Illinois joined U.S. as its 21st state.
Berengar I of Italy was crowned Emperor by Pope John X.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",1_2_3_4_9,1_2_3_4_9,True,True,True,True,True,True
359,17,20,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 5.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.Illinois joined U.S. as its 21st state.
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.
 5.Berengar I of Italy was crowned Emperor by Pope John X.",1_2_3_4_9,1_2_3_4_9,False,True,True,True,True,True
360,17,21,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 5.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 2.Illinois joined U.S. as its 21st state.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",1_2_3_4_9,1_2_3_4_9,False,True,True,True,True,True
361,17,22,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 5.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 5.Illinois joined U.S. as its 21st state.",1_2_3_4_9,1_2_3_4_9,False,False,True,True,True,True
362,17,23,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 5.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.Illinois becomes the 21st U.S. state.
 5.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",1_2_3_4_9,1_2_3_4_9,False,False,True,True,True,True
363,17,24,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 5.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.Berengar I of Italy was crowned Emperor by Pope John X.
 3.Illinois joined U.S. as its 21st state.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.Singapore adopts it current flag six months after it self-govern within the British Empire.",1_2_3_4_9,1_2_3_4_9,False,False,True,True,True,True
364,17,25,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 5.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","This happened on the day December 3rd in history: 
 John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
Illinois becomes the 21st U.S. state.",1_2_3_4_9,1_2_3_4_9,True,False,True,True,True,True
365,17,26,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 5.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","This happened on the day December 3rd in history: 
 John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Singapore adopts it current flag six months after it self-govern within the British Empire.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Illinois joined U.S. as its 21st state.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_2_3_4_9,1_2_3_4_9,True,True,True,True,True,True
366,17,27,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 5.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","This happened on the day December 3rd in history: 
 Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.
Illinois joined U.S. as its 21st state.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",1_2_3_4_9,1_2_3_4_9,True,True,True,True,True,True
367,17,28,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 5.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.Illinois becomes the 21st U.S. state.
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.
 5.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",1_2_3_4_9,1_2_3_4_9,False,False,True,True,True,True
368,17,29,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 5.Pope John X crowns Berengar I of Italy as Holy Roman Emperor","Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.
 5.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",1_2_3_4_9,1_2_3_4_9,False,False,False,True,True,True
369,18,19,"This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Illinois becomes the 21st U.S. state.
Singapore adopts it current flag six months after it self-govern within the British Empire.","This happened on the day December 3rd in history: 
 Illinois joined U.S. as its 21st state.
Berengar I of Italy was crowned Emperor by Pope John X.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",1_2_3_4_9,1_2_3_4_9,False,True,True,True,True,True
370,18,20,"This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Illinois becomes the 21st U.S. state.
Singapore adopts it current flag six months after it self-govern within the British Empire.","Throughout history the following happened on the day 12/3:
 1.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.Illinois joined U.S. as its 21st state.
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.
 5.Berengar I of Italy was crowned Emperor by Pope John X.",1_2_3_4_9,1_2_3_4_9,False,False,True,True,True,True
371,18,21,"This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Illinois becomes the 21st U.S. state.
Singapore adopts it current flag six months after it self-govern within the British Empire.","Throughout history the following happened on the day 12/3:
 1.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 2.Illinois joined U.S. as its 21st state.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",1_2_3_4_9,1_2_3_4_9,False,False,True,True,True,True
372,18,22,"This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Illinois becomes the 21st U.S. state.
Singapore adopts it current flag six months after it self-govern within the British Empire.","Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 5.Illinois joined U.S. as its 21st state.",1_2_3_4_9,1_2_3_4_9,False,False,True,True,True,True
373,18,23,"This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Illinois becomes the 21st U.S. state.
Singapore adopts it current flag six months after it self-govern within the British Empire.","Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.Illinois becomes the 21st U.S. state.
 5.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",1_2_3_4_9,1_2_3_4_9,False,True,True,True,True,True
374,18,24,"This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Illinois becomes the 21st U.S. state.
Singapore adopts it current flag six months after it self-govern within the British Empire.","Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.Berengar I of Italy was crowned Emperor by Pope John X.
 3.Illinois joined U.S. as its 21st state.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.Singapore adopts it current flag six months after it self-govern within the British Empire.",1_2_3_4_9,1_2_3_4_9,False,False,True,True,True,True
375,18,25,"This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Illinois becomes the 21st U.S. state.
Singapore adopts it current flag six months after it self-govern within the British Empire.","This happened on the day December 3rd in history: 
 John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
Illinois becomes the 21st U.S. state.",1_2_3_4_9,1_2_3_4_9,False,False,True,True,True,True
376,18,26,"This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Illinois becomes the 21st U.S. state.
Singapore adopts it current flag six months after it self-govern within the British Empire.","This happened on the day December 3rd in history: 
 John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Singapore adopts it current flag six months after it self-govern within the British Empire.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Illinois joined U.S. as its 21st state.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_2_3_4_9,1_2_3_4_9,False,False,True,True,True,True
377,18,27,"This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Illinois becomes the 21st U.S. state.
Singapore adopts it current flag six months after it self-govern within the British Empire.","This happened on the day December 3rd in history: 
 Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.
Illinois joined U.S. as its 21st state.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",1_2_3_4_9,1_2_3_4_9,False,True,True,True,True,True
378,18,28,"This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Illinois becomes the 21st U.S. state.
Singapore adopts it current flag six months after it self-govern within the British Empire.","Throughout history the following happened on the day 12/3:
 1.Illinois becomes the 21st U.S. state.
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.
 5.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",1_2_3_4_9,1_2_3_4_9,False,False,True,True,True,True
379,18,29,"This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Illinois becomes the 21st U.S. state.
Singapore adopts it current flag six months after it self-govern within the British Empire.","Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.
 5.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",1_2_3_4_9,1_2_3_4_9,False,False,True,True,True,True
380,19,20,"This happened on the day December 3rd in history: 
 Illinois joined U.S. as its 21st state.
Berengar I of Italy was crowned Emperor by Pope John X.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.","Throughout history the following happened on the day 12/3:
 1.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.Illinois joined U.S. as its 21st state.
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.
 5.Berengar I of Italy was crowned Emperor by Pope John X.",1_2_3_4_9,1_2_3_4_9,False,False,True,True,True,True
