,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,gpt_identification,Llama_identification
380,19,20,"Throughout history the following happened on the day 12/3: 
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3: 
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",6_7_8_9,6_7_8_9,True,True,True,True,True,True
381,19,21,"Throughout history the following happened on the day 12/3: 
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","This happened on the day December 3rd: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",6_7_8_9,6_7_8_9,True,False,True,True,True,True
382,19,22,"Throughout history the following happened on the day 12/3: 
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","This happened on the day December 3rd: 
 President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Singapore adopts it current flag six months after it self-govern within the British Empire.",6_7_8_9,6_7_8_9,True,False,True,True,True,True
383,19,23,"Throughout history the following happened on the day 12/3: 
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.Singapore adopts it current flag six months after it self-govern within the British Empire.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",6_7_8_9,6_7_8_9,False,False,True,True,True,True
384,19,24,"Throughout history the following happened on the day 12/3: 
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3: 
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",6_7_8_9,6_7_8_9,True,True,True,True,True,True
385,19,25,"Throughout history the following happened on the day 12/3: 
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3: 
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",6_7_8_9,6_7_8_9,True,False,True,True,True,True
386,19,26,"Throughout history the following happened on the day 12/3: 
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3: 
 1.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",6_7_8_9,6_7_8_9,False,False,True,True,True,True
387,19,27,"Throughout history the following happened on the day 12/3: 
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3: 
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.",6_7_8_9,6_7_8_9,True,False,True,True,True,True
388,19,28,"Throughout history the following happened on the day 12/3: 
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
Singapore adopts it current flag six months after it self-govern within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",6_7_8_9,6_7_8_9,False,False,True,True,True,True
389,19,29,"Throughout history the following happened on the day 12/3: 
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3: 
 1.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Singapore adopts it current flag six months after it self-govern within the British Empire.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",6_7_8_9,6_7_8_9,True,False,True,True,True,True
390,20,21,"Throughout history the following happened on the day 12/3: 
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.","This happened on the day December 3rd: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",6_7_8_9,6_7_8_9,True,True,True,True,True,True
391,20,22,"Throughout history the following happened on the day 12/3: 
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.","This happened on the day December 3rd: 
 President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Singapore adopts it current flag six months after it self-govern within the British Empire.",6_7_8_9,6_7_8_9,False,False,True,True,True,True
392,20,23,"Throughout history the following happened on the day 12/3: 
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.","Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.Singapore adopts it current flag six months after it self-govern within the British Empire.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",6_7_8_9,6_7_8_9,True,False,True,True,True,True
393,20,24,"Throughout history the following happened on the day 12/3: 
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.","Throughout history the following happened on the day 12/3: 
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",6_7_8_9,6_7_8_9,True,False,True,True,True,True
394,20,25,"Throughout history the following happened on the day 12/3: 
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.","Throughout history the following happened on the day 12/3: 
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",6_7_8_9,6_7_8_9,False,False,True,True,True,True
395,20,26,"Throughout history the following happened on the day 12/3: 
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.","Throughout history the following happened on the day 12/3: 
 1.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",6_7_8_9,6_7_8_9,True,False,True,True,True,True
396,20,27,"Throughout history the following happened on the day 12/3: 
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.","Throughout history the following happened on the day 12/3: 
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.",6_7_8_9,6_7_8_9,False,False,True,True,True,True
397,20,28,"Throughout history the following happened on the day 12/3: 
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.","This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
Singapore adopts it current flag six months after it self-govern within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",6_7_8_9,6_7_8_9,True,False,True,True,True,True
398,20,29,"Throughout history the following happened on the day 12/3: 
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.","Throughout history the following happened on the day 12/3: 
 1.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Singapore adopts it current flag six months after it self-govern within the British Empire.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",6_7_8_9,6_7_8_9,True,False,True,True,True,True
399,21,22,"This happened on the day December 3rd: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","This happened on the day December 3rd: 
 President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Singapore adopts it current flag six months after it self-govern within the British Empire.",6_7_8_9,6_7_8_9,False,False,True,True,True,True
400,21,23,"This happened on the day December 3rd: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.Singapore adopts it current flag six months after it self-govern within the British Empire.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",6_7_8_9,6_7_8_9,False,False,True,True,True,False
401,21,24,"This happened on the day December 3rd: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","Throughout history the following happened on the day 12/3: 
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",6_7_8_9,6_7_8_9,False,False,True,True,True,True
402,21,25,"This happened on the day December 3rd: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","Throughout history the following happened on the day 12/3: 
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",6_7_8_9,6_7_8_9,False,False,True,True,True,True
403,21,26,"This happened on the day December 3rd: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","Throughout history the following happened on the day 12/3: 
 1.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",6_7_8_9,6_7_8_9,False,True,True,True,True,True
404,21,27,"This happened on the day December 3rd: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","Throughout history the following happened on the day 12/3: 
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.",6_7_8_9,6_7_8_9,False,True,True,True,True,True
405,21,28,"This happened on the day December 3rd: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
Singapore adopts it current flag six months after it self-govern within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",6_7_8_9,6_7_8_9,False,False,True,True,True,True
406,21,29,"This happened on the day December 3rd: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","Throughout history the following happened on the day 12/3: 
 1.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Singapore adopts it current flag six months after it self-govern within the British Empire.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",6_7_8_9,6_7_8_9,False,True,True,True,True,True
407,22,23,"This happened on the day December 3rd: 
 President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Singapore adopts it current flag six months after it self-govern within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.Singapore adopts it current flag six months after it self-govern within the British Empire.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",6_7_8_9,6_7_8_9,False,False,True,True,True,True
408,22,24,"This happened on the day December 3rd: 
 President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Singapore adopts it current flag six months after it self-govern within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",6_7_8_9,6_7_8_9,False,False,True,True,True,True
409,22,25,"This happened on the day December 3rd: 
 President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Singapore adopts it current flag six months after it self-govern within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",6_7_8_9,6_7_8_9,False,False,True,True,True,True
410,22,26,"This happened on the day December 3rd: 
 President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Singapore adopts it current flag six months after it self-govern within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",6_7_8_9,6_7_8_9,False,True,True,True,True,True
411,22,27,"This happened on the day December 3rd: 
 President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Singapore adopts it current flag six months after it self-govern within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.",6_7_8_9,6_7_8_9,False,True,True,True,True,False
412,22,28,"This happened on the day December 3rd: 
 President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Singapore adopts it current flag six months after it self-govern within the British Empire.","This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
Singapore adopts it current flag six months after it self-govern within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",6_7_8_9,6_7_8_9,False,False,True,True,True,True
413,22,29,"This happened on the day December 3rd: 
 President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Singapore adopts it current flag six months after it self-govern within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Singapore adopts it current flag six months after it self-govern within the British Empire.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",6_7_8_9,6_7_8_9,False,False,True,True,True,True
414,23,24,"Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.Singapore adopts it current flag six months after it self-govern within the British Empire.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.","Throughout history the following happened on the day 12/3: 
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",6_7_8_9,6_7_8_9,False,False,True,True,True,True
415,23,25,"Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.Singapore adopts it current flag six months after it self-govern within the British Empire.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.","Throughout history the following happened on the day 12/3: 
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",6_7_8_9,6_7_8_9,False,False,True,True,True,True
