,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
340,15,26,"In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.","In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
341,15,27,"In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
342,15,28,"In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
343,15,29,"In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,False,False,False
344,16,17,"John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.","John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
345,16,18,"John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.","John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
346,16,19,"John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.","In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,True
347,16,20,"John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.","In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
348,16,21,"John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.","In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,False,True,True,False,False
349,16,22,"John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.","In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,False,True,True,False,False
350,16,23,"John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.","In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
351,16,24,"John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.","John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
352,16,25,"John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.","In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
353,16,26,"John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.","In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,True
354,16,27,"John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
355,16,28,"John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
356,16,29,"John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
357,17,18,"John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.","John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,False,True,False,False
358,17,19,"John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.","In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
359,17,20,"John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.","In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,True
360,17,21,"John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.","In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
361,17,22,"John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.","In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
362,17,23,"John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.","In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,To,True,True,True,False,True
363,17,24,"John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.","John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,False,True,False,False
364,17,25,"John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.","In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,To,True,True,True,False,True
365,17,26,"John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.","In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
366,17,27,"John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,True,True
367,17,28,"John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,True
368,17,29,"John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,False,False,False,False
369,18,19,"John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.","In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
370,18,20,"John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.","In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
371,18,21,"John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.","In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
372,18,22,"John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.","In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
373,18,23,"John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.","In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,False,True,False,True
374,18,24,"John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.","John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,False,False,True,False,True
375,18,25,"John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.","In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,To,True,False,True,False,True
376,18,26,"John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.","In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,True
377,18,27,"John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,False,True,False,False
378,18,28,"John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,False,True,False,False
379,18,29,"John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,False,True,False,True
380,19,20,"In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.","In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,True
381,19,21,"In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.","In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,True
382,19,22,"In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.","In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,True
383,19,23,"In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.","In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,False,True,False,True
384,19,24,"In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.","John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
385,19,25,"In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.","In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,False,True,False,True
386,19,26,"In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.","In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
387,19,27,"In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
388,19,28,"In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
389,19,29,"In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,False,True,False,True
390,20,21,"In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.","In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,False,True,False,False
391,20,22,"In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.","In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,True
392,20,23,"In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.","In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,True
393,20,24,"In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.","John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
394,20,25,"In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.","In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,False,True,False,False
395,20,26,"In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.","In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,False
396,20,27,"In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,True
397,20,28,"In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,False,True,False,True
398,20,29,"In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,False,True,False,True
399,21,22,"In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.","In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,True,True
400,21,23,"In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.","In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,True
401,21,24,"In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.","John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
402,21,25,"In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.","In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,True
403,21,26,"In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.","In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,False
404,21,27,"In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,True
405,21,28,"In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,True
406,21,29,"In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,True
407,22,23,"In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.","In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,True
408,22,24,"In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.","John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
409,22,25,"In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.","In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,True
410,22,26,"In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.","In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,True
411,22,27,"In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,True
412,22,28,"In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
413,22,29,"In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,True
414,23,24,"In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.","John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,False,True,False,True
415,23,25,"In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.","In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,True,True
416,23,26,"In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.","In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,True
417,23,27,"In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
418,23,28,"In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
419,23,29,"In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
420,24,25,"John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.","In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,False,True,False,True
421,24,26,"John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.","In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,True,True,False,True
422,24,27,"John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,False,True,False,True
423,24,28,"John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,False,True,False,False
424,24,29,"John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,False,True,False,True
425,25,26,"In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.","In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
426,25,27,"In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,False,True,False,True
427,25,28,"In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
428,25,29,"In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
429,26,27,"In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
430,26,28,"In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,False,True
431,26,29,"In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,False,True,False,True
432,27,28,"John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,True,True,True,True
433,27,29,"John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",1_4_5_6_8_10,1_4_5_6_8_10,FALSE,True,False,True,False,True
434,28,29,"John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",1_4_5_6_8_10,1_4_5_6_8_10,TRUE,True,False,True,False,True
