,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
328,14,28,"As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,True
329,14,29,"As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
330,15,16,"As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.","As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
331,15,17,"As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.","John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
332,15,18,"As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.","In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
333,15,19,"As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.","In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
334,15,20,"As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.","As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
335,15,21,"As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.","John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,True,True,False,True
336,15,22,"As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.","John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,True
337,15,23,"As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.","John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,True
338,15,24,"As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.","John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
339,15,25,"As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,True
340,15,26,"As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,True
341,15,27,"As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
342,15,28,"As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
343,15,29,"As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
344,16,17,"As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.","John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.",1_3_4_6_7_9,1_3_4_6_7_9,To,True,False,True,False,True
345,16,18,"As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.","In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
346,16,19,"As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.","In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
347,16,20,"As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.","As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,True,True,False,True
348,16,21,"As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.","John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
349,16,22,"As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.","John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
350,16,23,"As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.","John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
351,16,24,"As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.","John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
352,16,25,"As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,True,True,False,False
353,16,26,"As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
354,16,27,"As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,True,True,False,True
355,16,28,"As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
356,16,29,"As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,True,True,False,True
357,17,18,"John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.","In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
358,17,19,"John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.","In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
359,17,20,"John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.","As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
360,17,21,"John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.","John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
361,17,22,"John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.","John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,False,False,True,False,True
362,17,23,"John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.","John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
363,17,24,"John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.","John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,True
364,17,25,"John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
365,17,26,"John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
366,17,27,"John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
367,17,28,"John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
368,17,29,"John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
369,18,19,"In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.","In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,True,True,False,True
370,18,20,"In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.","As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
371,18,21,"In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.","John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,False,False,True,False,True
372,18,22,"In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.","John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
373,18,23,"In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.","John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,True
374,18,24,"In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.","John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
375,18,25,"In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,True
376,18,26,"In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,True,True,False,True
377,18,27,"In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
378,18,28,"In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
379,18,29,"In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
380,19,20,"In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.","As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
381,19,21,"In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.","John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
382,19,22,"In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.","John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
383,19,23,"In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.","John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,True,True
384,19,24,"In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.","John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
385,19,25,"In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
386,19,26,"In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
387,19,27,"In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
388,19,28,"In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
389,19,29,"In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,True
390,20,21,"As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.","John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
391,20,22,"As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.","John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,True
392,20,23,"As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.","John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
393,20,24,"As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.","John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
394,20,25,"As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
395,20,26,"As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
396,20,27,"As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
397,20,28,"As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
398,20,29,"As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
399,21,22,"John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.","John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
400,21,23,"John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.","John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
401,21,24,"John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.","John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
402,21,25,"John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
403,21,26,"John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
404,21,27,"John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
405,21,28,"John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
406,21,29,"John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
407,22,23,"John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.","John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
408,22,24,"John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.","John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,True
409,22,25,"John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,True
410,22,26,"John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
411,22,27,"John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
412,22,28,"John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
413,22,29,"John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,True,True
414,23,24,"John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.","John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
415,23,25,"John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,True
416,23,26,"John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
417,23,27,"John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
418,23,28,"John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
419,23,29,"John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
420,24,25,"John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
421,24,26,"John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,True,True,False,True
422,24,27,"John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
423,24,28,"John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,To,True,True,True,False,True
424,24,29,"John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
425,25,26,"John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
426,25,27,"John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
427,25,28,"John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
428,25,29,"John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
429,26,27,"As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,True,True
430,26,28,"As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
431,26,29,"As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,True,True
432,27,28,"In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
433,27,29,"In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
434,28,29,"In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
