,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
321,14,21,"In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.","John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
322,14,22,"In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.","As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
323,14,23,"In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.","John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
324,14,24,"In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.","As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,True,False,True,False,False
325,14,25,"In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.","In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
326,14,26,"In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.","As hobbies, John likes water gardening, biking, spelunking, making ceramics, piloting Aerial drones, and reading in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
327,14,27,"In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.","As hobbies, John likes Drone flying, cycling, potholing, water gardening, reading, and making pottery in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
328,14,28,"In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.","In his free time, John likes reading, piloting Aerial drones, making pottery, biking, aquatic gardening, and caving as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,True,False,True,False,False
329,14,29,"In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.","In his free time, John likes making ceramics, reading, aquatic gardening, spelunking, bicycling, and Drone flying as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
330,15,16,"As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.","As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.",2_5_9_10,2_5_9_10,FALSE,True,False,True,False,True
331,15,17,"As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.","John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.",2_5_9_10,2_5_9_10,TRUE,True,True,True,True,True
332,15,18,"As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.","In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.",2_5_9_10,2_5_9_10,FALSE,True,False,True,False,True
333,15,19,"As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.","As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
334,15,20,"As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.","In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,True,False,True,False,False
335,15,21,"As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.","John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
336,15,22,"As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.","As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
337,15,23,"As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.","John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
338,15,24,"As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.","As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,False,False,False
339,15,25,"As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.","In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
340,15,26,"As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.","As hobbies, John likes water gardening, biking, spelunking, making ceramics, piloting Aerial drones, and reading in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
341,15,27,"As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.","As hobbies, John likes Drone flying, cycling, potholing, water gardening, reading, and making pottery in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
342,15,28,"As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.","In his free time, John likes reading, piloting Aerial drones, making pottery, biking, aquatic gardening, and caving as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
343,15,29,"As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.","In his free time, John likes making ceramics, reading, aquatic gardening, spelunking, bicycling, and Drone flying as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,True,False,True,False,False
344,16,17,"As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.","John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.",2_5_9_10,2_5_9_10,TRUE,True,False,True,False,True
345,16,18,"As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.","In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.",2_5_9_10,2_5_9_10,TRUE,True,True,True,False,True
346,16,19,"As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.","As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
347,16,20,"As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.","In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,True,False,True,False,False
348,16,21,"As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.","John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
349,16,22,"As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.","As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
350,16,23,"As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.","John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
351,16,24,"As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.","As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,True,False,True,False,False
352,16,25,"As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.","In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,True,False,True,False,False
353,16,26,"As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.","As hobbies, John likes water gardening, biking, spelunking, making ceramics, piloting Aerial drones, and reading in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
354,16,27,"As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.","As hobbies, John likes Drone flying, cycling, potholing, water gardening, reading, and making pottery in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,False,False,False
355,16,28,"As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.","In his free time, John likes reading, piloting Aerial drones, making pottery, biking, aquatic gardening, and caving as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,True,False,True,False,False
356,16,29,"As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.","In his free time, John likes making ceramics, reading, aquatic gardening, spelunking, bicycling, and Drone flying as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,True,False,True,False,False
357,17,18,"John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.","In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.",2_5_9_10,2_5_9_10,TRUE,False,True,True,False,True
358,17,19,"John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.","As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
359,17,20,"John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.","In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
360,17,21,"John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.","John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
361,17,22,"John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.","As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
362,17,23,"John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.","John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
363,17,24,"John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.","As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
364,17,25,"John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.","In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
365,17,26,"John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.","As hobbies, John likes water gardening, biking, spelunking, making ceramics, piloting Aerial drones, and reading in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
366,17,27,"John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.","As hobbies, John likes Drone flying, cycling, potholing, water gardening, reading, and making pottery in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
367,17,28,"John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.","In his free time, John likes reading, piloting Aerial drones, making pottery, biking, aquatic gardening, and caving as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
368,17,29,"John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.","In his free time, John likes making ceramics, reading, aquatic gardening, spelunking, bicycling, and Drone flying as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,True,False,True,False,False
369,18,19,"In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.","As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
370,18,20,"In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.","In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
371,18,21,"In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.","John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
372,18,22,"In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.","As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,True,False,True,False,False
373,18,23,"In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.","John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
374,18,24,"In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.","As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,True,False,True,False,False
375,18,25,"In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.","In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
376,18,26,"In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.","As hobbies, John likes water gardening, biking, spelunking, making ceramics, piloting Aerial drones, and reading in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,True,False,True,False,False
377,18,27,"In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.","As hobbies, John likes Drone flying, cycling, potholing, water gardening, reading, and making pottery in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
378,18,28,"In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.","In his free time, John likes reading, piloting Aerial drones, making pottery, biking, aquatic gardening, and caving as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
379,18,29,"In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.","In his free time, John likes making ceramics, reading, aquatic gardening, spelunking, bicycling, and Drone flying as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,True,False,True,False,False
380,19,20,"As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.","In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,True,True
381,19,21,"As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.","John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
382,19,22,"As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.","As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,False,True,False,True
383,19,23,"As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.","John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,False,True,False,True
384,19,24,"As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.","As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
385,19,25,"As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.","In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
386,19,26,"As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.","As hobbies, John likes water gardening, biking, spelunking, making ceramics, piloting Aerial drones, and reading in his free time.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
387,19,27,"As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.","As hobbies, John likes Drone flying, cycling, potholing, water gardening, reading, and making pottery in his free time.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,False,True,False,True
388,19,28,"As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.","In his free time, John likes reading, piloting Aerial drones, making pottery, biking, aquatic gardening, and caving as hobbies.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
389,19,29,"As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.","In his free time, John likes making ceramics, reading, aquatic gardening, spelunking, bicycling, and Drone flying as hobbies.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
390,20,21,"In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.","John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,True,True
391,20,22,"In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.","As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
392,20,23,"In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.","John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,False,True,False,True
393,20,24,"In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.","As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
394,20,25,"In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.","In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.",2_4_5_6_7_8,2_4_5_6_7_8,FALSE,True,False,True,False,True
395,20,26,"In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.","As hobbies, John likes water gardening, biking, spelunking, making ceramics, piloting Aerial drones, and reading in his free time.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
396,20,27,"In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.","As hobbies, John likes Drone flying, cycling, potholing, water gardening, reading, and making pottery in his free time.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
397,20,28,"In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.","In his free time, John likes reading, piloting Aerial drones, making pottery, biking, aquatic gardening, and caving as hobbies.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
398,20,29,"In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.","In his free time, John likes making ceramics, reading, aquatic gardening, spelunking, bicycling, and Drone flying as hobbies.",2_4_5_6_7_8,2_4_5_6_7_8,FALSE,True,True,True,False,True
399,21,22,"John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.","As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
400,21,23,"John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.","John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.",2_4_5_6_7_8,2_4_5_6_7_8,FALSE,True,False,True,False,True
401,21,24,"John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.","As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,True,True
402,21,25,"John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.","In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
403,21,26,"John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.","As hobbies, John likes water gardening, biking, spelunking, making ceramics, piloting Aerial drones, and reading in his free time.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,True,True
404,21,27,"John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.","As hobbies, John likes Drone flying, cycling, potholing, water gardening, reading, and making pottery in his free time.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
405,21,28,"John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.","In his free time, John likes reading, piloting Aerial drones, making pottery, biking, aquatic gardening, and caving as hobbies.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
406,21,29,"John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.","In his free time, John likes making ceramics, reading, aquatic gardening, spelunking, bicycling, and Drone flying as hobbies.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
407,22,23,"As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.","John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
408,22,24,"As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.","As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
409,22,25,"As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.","In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
410,22,26,"As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.","As hobbies, John likes water gardening, biking, spelunking, making ceramics, piloting Aerial drones, and reading in his free time.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
411,22,27,"As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.","As hobbies, John likes Drone flying, cycling, potholing, water gardening, reading, and making pottery in his free time.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
412,22,28,"As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.","In his free time, John likes reading, piloting Aerial drones, making pottery, biking, aquatic gardening, and caving as hobbies.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
413,22,29,"As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.","In his free time, John likes making ceramics, reading, aquatic gardening, spelunking, bicycling, and Drone flying as hobbies.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,True,True
414,23,24,"John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.","As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,True,True
415,23,25,"John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.","In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,True,True
416,23,26,"John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.","As hobbies, John likes water gardening, biking, spelunking, making ceramics, piloting Aerial drones, and reading in his free time.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
417,23,27,"John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.","As hobbies, John likes Drone flying, cycling, potholing, water gardening, reading, and making pottery in his free time.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
418,23,28,"John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.","In his free time, John likes reading, piloting Aerial drones, making pottery, biking, aquatic gardening, and caving as hobbies.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
419,23,29,"John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.","In his free time, John likes making ceramics, reading, aquatic gardening, spelunking, bicycling, and Drone flying as hobbies.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
420,24,25,"As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.","In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
421,24,26,"As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.","As hobbies, John likes water gardening, biking, spelunking, making ceramics, piloting Aerial drones, and reading in his free time.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
422,24,27,"As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.","As hobbies, John likes Drone flying, cycling, potholing, water gardening, reading, and making pottery in his free time.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,False,True,False,True
423,24,28,"As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.","In his free time, John likes reading, piloting Aerial drones, making pottery, biking, aquatic gardening, and caving as hobbies.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
424,24,29,"As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.","In his free time, John likes making ceramics, reading, aquatic gardening, spelunking, bicycling, and Drone flying as hobbies.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,True,True
425,25,26,"In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.","As hobbies, John likes water gardening, biking, spelunking, making ceramics, piloting Aerial drones, and reading in his free time.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,False,True,False,True
426,25,27,"In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.","As hobbies, John likes Drone flying, cycling, potholing, water gardening, reading, and making pottery in his free time.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,True,True,False,True
427,25,28,"In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.","In his free time, John likes reading, piloting Aerial drones, making pottery, biking, aquatic gardening, and caving as hobbies.",2_4_5_6_7_8,2_4_5_6_7_8,FALSE,True,False,True,False,True
428,25,29,"In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.","In his free time, John likes making ceramics, reading, aquatic gardening, spelunking, bicycling, and Drone flying as hobbies.",2_4_5_6_7_8,2_4_5_6_7_8,TRUE,True,False,True,False,True
