,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
2169,47,55,"In his free time, John likes making pottery, reading, writing journals, and aquatic gardening as hobbies.","John's free-time hobbies are water gardening, making ceramics, reading, and journal writings.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2170,47,56,"In his free time, John likes making pottery, reading, writing journals, and aquatic gardening as hobbies.","As hobbies, John likes water gardening, journal writings, reading, and making pottery in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2171,47,57,"In his free time, John likes making pottery, reading, writing journals, and aquatic gardening as hobbies.","As hobbies, John likes making pottery, reading, aquatic gardening, and journaling in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2172,47,58,"In his free time, John likes making pottery, reading, writing journals, and aquatic gardening as hobbies.","As hobbies, John likes water gardening, reading, journal writings, and making ceramics in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2173,47,59,"In his free time, John likes making pottery, reading, writing journals, and aquatic gardening as hobbies.","As hobbies, John likes journal writings, reading, making ceramics, and aquatic gardening in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2174,47,60,"In his free time, John likes making pottery, reading, writing journals, and aquatic gardening as hobbies.","John's free-time hobbies are aquatic gardening, journal writings, reading, and making ceramics.",4_5_8_9,4_5_8_9,TRUE,True,False,True,True,True
2175,47,61,"In his free time, John likes making pottery, reading, writing journals, and aquatic gardening as hobbies.","As hobbies, John likes aquatic gardening, making pottery, journal writings, and reading in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2176,47,62,"In his free time, John likes making pottery, reading, writing journals, and aquatic gardening as hobbies.","In his free time, John likes making ceramics, reading, water gardening, and writing journals as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2177,47,63,"In his free time, John likes making pottery, reading, writing journals, and aquatic gardening as hobbies.","In his free time, John likes reading, writing journals, water gardening, and making ceramics as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2178,47,64,"In his free time, John likes making pottery, reading, writing journals, and aquatic gardening as hobbies.","As hobbies, John likes making pottery, reading, journal writings, and aquatic gardening in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2179,47,65,"In his free time, John likes making pottery, reading, writing journals, and aquatic gardening as hobbies.","In his free time, John likes water gardening, reading, writing journals, and making ceramics as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2180,47,66,"In his free time, John likes making pottery, reading, writing journals, and aquatic gardening as hobbies.","As hobbies, John likes reading, aquatic gardening, writing journals, and making ceramics in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2181,47,67,"In his free time, John likes making pottery, reading, writing journals, and aquatic gardening as hobbies.","John's free-time hobbies are making ceramics, reading, aquatic gardening, and journaling.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2182,47,68,"In his free time, John likes making pottery, reading, writing journals, and aquatic gardening as hobbies.","As hobbies, John likes journal writings, making pottery, aquatic gardening, and reading in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2183,47,69,"In his free time, John likes making pottery, reading, writing journals, and aquatic gardening as hobbies.","John's free-time hobbies are journal writings, water gardening, making pottery, and reading.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2184,48,49,"In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.","As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2185,48,50,"In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.","John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2186,48,51,"In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.","As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2187,48,52,"In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.","In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2188,48,53,"In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.","In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2189,48,54,"In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.","In his free time, John likes reading, making ceramics, journaling, and water gardening as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2190,48,55,"In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.","John's free-time hobbies are water gardening, making ceramics, reading, and journal writings.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2191,48,56,"In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.","As hobbies, John likes water gardening, journal writings, reading, and making pottery in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2192,48,57,"In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.","As hobbies, John likes making pottery, reading, aquatic gardening, and journaling in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2193,48,58,"In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.","As hobbies, John likes water gardening, reading, journal writings, and making ceramics in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2194,48,59,"In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.","As hobbies, John likes journal writings, reading, making ceramics, and aquatic gardening in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2195,48,60,"In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.","John's free-time hobbies are aquatic gardening, journal writings, reading, and making ceramics.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2196,48,61,"In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.","As hobbies, John likes aquatic gardening, making pottery, journal writings, and reading in his free time.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2197,48,62,"In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.","In his free time, John likes making ceramics, reading, water gardening, and writing journals as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2198,48,63,"In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.","In his free time, John likes reading, writing journals, water gardening, and making ceramics as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2199,48,64,"In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.","As hobbies, John likes making pottery, reading, journal writings, and aquatic gardening in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2200,48,65,"In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.","In his free time, John likes water gardening, reading, writing journals, and making ceramics as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2201,48,66,"In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.","As hobbies, John likes reading, aquatic gardening, writing journals, and making ceramics in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2202,48,67,"In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.","John's free-time hobbies are making ceramics, reading, aquatic gardening, and journaling.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2203,48,68,"In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.","As hobbies, John likes journal writings, making pottery, aquatic gardening, and reading in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2204,48,69,"In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.","John's free-time hobbies are journal writings, water gardening, making pottery, and reading.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2205,49,50,"As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.","John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2206,49,51,"As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.","As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2207,49,52,"As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.","In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2208,49,53,"As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.","In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2209,49,54,"As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.","In his free time, John likes reading, making ceramics, journaling, and water gardening as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2210,49,55,"As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.","John's free-time hobbies are water gardening, making ceramics, reading, and journal writings.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2211,49,56,"As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.","As hobbies, John likes water gardening, journal writings, reading, and making pottery in his free time.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2212,49,57,"As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.","As hobbies, John likes making pottery, reading, aquatic gardening, and journaling in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2213,49,58,"As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.","As hobbies, John likes water gardening, reading, journal writings, and making ceramics in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2214,49,59,"As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.","As hobbies, John likes journal writings, reading, making ceramics, and aquatic gardening in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2215,49,60,"As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.","John's free-time hobbies are aquatic gardening, journal writings, reading, and making ceramics.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2216,49,61,"As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.","As hobbies, John likes aquatic gardening, making pottery, journal writings, and reading in his free time.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2217,49,62,"As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.","In his free time, John likes making ceramics, reading, water gardening, and writing journals as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2218,49,63,"As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.","In his free time, John likes reading, writing journals, water gardening, and making ceramics as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2219,49,64,"As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.","As hobbies, John likes making pottery, reading, journal writings, and aquatic gardening in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2220,49,65,"As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.","In his free time, John likes water gardening, reading, writing journals, and making ceramics as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2221,49,66,"As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.","As hobbies, John likes reading, aquatic gardening, writing journals, and making ceramics in his free time.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2222,49,67,"As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.","John's free-time hobbies are making ceramics, reading, aquatic gardening, and journaling.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2223,49,68,"As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.","As hobbies, John likes journal writings, making pottery, aquatic gardening, and reading in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2224,49,69,"As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.","John's free-time hobbies are journal writings, water gardening, making pottery, and reading.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2225,50,51,"John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.","As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2226,50,52,"John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.","In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2227,50,53,"John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.","In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2228,50,54,"John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.","In his free time, John likes reading, making ceramics, journaling, and water gardening as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2229,50,55,"John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.","John's free-time hobbies are water gardening, making ceramics, reading, and journal writings.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2230,50,56,"John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.","As hobbies, John likes water gardening, journal writings, reading, and making pottery in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2231,50,57,"John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.","As hobbies, John likes making pottery, reading, aquatic gardening, and journaling in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2232,50,58,"John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.","As hobbies, John likes water gardening, reading, journal writings, and making ceramics in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2233,50,59,"John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.","As hobbies, John likes journal writings, reading, making ceramics, and aquatic gardening in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2234,50,60,"John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.","John's free-time hobbies are aquatic gardening, journal writings, reading, and making ceramics.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2235,50,61,"John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.","As hobbies, John likes aquatic gardening, making pottery, journal writings, and reading in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2236,50,62,"John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.","In his free time, John likes making ceramics, reading, water gardening, and writing journals as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2237,50,63,"John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.","In his free time, John likes reading, writing journals, water gardening, and making ceramics as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2238,50,64,"John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.","As hobbies, John likes making pottery, reading, journal writings, and aquatic gardening in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2239,50,65,"John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.","In his free time, John likes water gardening, reading, writing journals, and making ceramics as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2240,50,66,"John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.","As hobbies, John likes reading, aquatic gardening, writing journals, and making ceramics in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2241,50,67,"John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.","John's free-time hobbies are making ceramics, reading, aquatic gardening, and journaling.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2242,50,68,"John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.","As hobbies, John likes journal writings, making pottery, aquatic gardening, and reading in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2243,50,69,"John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.","John's free-time hobbies are journal writings, water gardening, making pottery, and reading.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2244,51,52,"As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.","In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2245,51,53,"As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.","In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2246,51,54,"As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.","In his free time, John likes reading, making ceramics, journaling, and water gardening as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2247,51,55,"As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.","John's free-time hobbies are water gardening, making ceramics, reading, and journal writings.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2248,51,56,"As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.","As hobbies, John likes water gardening, journal writings, reading, and making pottery in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2249,51,57,"As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.","As hobbies, John likes making pottery, reading, aquatic gardening, and journaling in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2250,51,58,"As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.","As hobbies, John likes water gardening, reading, journal writings, and making ceramics in his free time.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2251,51,59,"As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.","As hobbies, John likes journal writings, reading, making ceramics, and aquatic gardening in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2252,51,60,"As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.","John's free-time hobbies are aquatic gardening, journal writings, reading, and making ceramics.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2253,51,61,"As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.","As hobbies, John likes aquatic gardening, making pottery, journal writings, and reading in his free time.",4_5_8_9,4_5_8_9,FALSE,True,False,True,False,True
2254,51,62,"As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.","In his free time, John likes making ceramics, reading, water gardening, and writing journals as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2255,51,63,"As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.","In his free time, John likes reading, writing journals, water gardening, and making ceramics as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2256,51,64,"As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.","As hobbies, John likes making pottery, reading, journal writings, and aquatic gardening in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2257,51,65,"As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.","In his free time, John likes water gardening, reading, writing journals, and making ceramics as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2258,51,66,"As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.","As hobbies, John likes reading, aquatic gardening, writing journals, and making ceramics in his free time.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2259,51,67,"As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.","John's free-time hobbies are making ceramics, reading, aquatic gardening, and journaling.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2260,51,68,"As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.","As hobbies, John likes journal writings, making pottery, aquatic gardening, and reading in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2261,51,69,"As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.","John's free-time hobbies are journal writings, water gardening, making pottery, and reading.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2262,52,53,"In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.","In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2263,52,54,"In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.","In his free time, John likes reading, making ceramics, journaling, and water gardening as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2264,52,55,"In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.","John's free-time hobbies are water gardening, making ceramics, reading, and journal writings.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2265,52,56,"In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.","As hobbies, John likes water gardening, journal writings, reading, and making pottery in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2266,52,57,"In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.","As hobbies, John likes making pottery, reading, aquatic gardening, and journaling in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2267,52,58,"In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.","As hobbies, John likes water gardening, reading, journal writings, and making ceramics in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2268,52,59,"In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.","As hobbies, John likes journal writings, reading, making ceramics, and aquatic gardening in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2269,52,60,"In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.","John's free-time hobbies are aquatic gardening, journal writings, reading, and making ceramics.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2270,52,61,"In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.","As hobbies, John likes aquatic gardening, making pottery, journal writings, and reading in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2271,52,62,"In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.","In his free time, John likes making ceramics, reading, water gardening, and writing journals as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2272,52,63,"In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.","In his free time, John likes reading, writing journals, water gardening, and making ceramics as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2273,52,64,"In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.","As hobbies, John likes making pottery, reading, journal writings, and aquatic gardening in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2274,52,65,"In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.","In his free time, John likes water gardening, reading, writing journals, and making ceramics as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2275,52,66,"In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.","As hobbies, John likes reading, aquatic gardening, writing journals, and making ceramics in his free time.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2276,52,67,"In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.","John's free-time hobbies are making ceramics, reading, aquatic gardening, and journaling.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2277,52,68,"In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.","As hobbies, John likes journal writings, making pottery, aquatic gardening, and reading in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2278,52,69,"In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.","John's free-time hobbies are journal writings, water gardening, making pottery, and reading.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2279,53,54,"In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.","In his free time, John likes reading, making ceramics, journaling, and water gardening as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2280,53,55,"In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.","John's free-time hobbies are water gardening, making ceramics, reading, and journal writings.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2281,53,56,"In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.","As hobbies, John likes water gardening, journal writings, reading, and making pottery in his free time.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2282,53,57,"In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.","As hobbies, John likes making pottery, reading, aquatic gardening, and journaling in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2283,53,58,"In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.","As hobbies, John likes water gardening, reading, journal writings, and making ceramics in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2284,53,59,"In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.","As hobbies, John likes journal writings, reading, making ceramics, and aquatic gardening in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2285,53,60,"In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.","John's free-time hobbies are aquatic gardening, journal writings, reading, and making ceramics.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2286,53,61,"In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.","As hobbies, John likes aquatic gardening, making pottery, journal writings, and reading in his free time.",4_5_8_9,4_5_8_9,TRUE,True,False,True,False,True
2287,53,62,"In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.","In his free time, John likes making ceramics, reading, water gardening, and writing journals as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2288,53,63,"In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.","In his free time, John likes reading, writing journals, water gardening, and making ceramics as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2289,53,64,"In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.","As hobbies, John likes making pottery, reading, journal writings, and aquatic gardening in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2290,53,65,"In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.","In his free time, John likes water gardening, reading, writing journals, and making ceramics as hobbies.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2291,53,66,"In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.","As hobbies, John likes reading, aquatic gardening, writing journals, and making ceramics in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2292,53,67,"In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.","John's free-time hobbies are making ceramics, reading, aquatic gardening, and journaling.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2293,53,68,"In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.","As hobbies, John likes journal writings, making pottery, aquatic gardening, and reading in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2294,53,69,"In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.","John's free-time hobbies are journal writings, water gardening, making pottery, and reading.",4_5_8_9,4_5_8_9,TRUE,True,True,True,False,True
2295,54,55,"In his free time, John likes reading, making ceramics, journaling, and water gardening as hobbies.","John's free-time hobbies are water gardening, making ceramics, reading, and journal writings.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2296,54,56,"In his free time, John likes reading, making ceramics, journaling, and water gardening as hobbies.","As hobbies, John likes water gardening, journal writings, reading, and making pottery in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
2297,54,57,"In his free time, John likes reading, making ceramics, journaling, and water gardening as hobbies.","As hobbies, John likes making pottery, reading, aquatic gardening, and journaling in his free time.",4_5_8_9,4_5_8_9,TRUE,True,True,True,True,True
